model,solution_method,spatial_simplification,ode_method,stations_per_cell,delta_t_ratio_or_epsilon,delta_t_or_n_iterations,time,std_time,error_sum_metric,error_max_metric
10,83,traj_iteration,strict,BDF,10,2,10,7.259212285280228,845.3518924862146,0.01721806397297603,0.007635045595676189
10,83,traj_iteration,strict,BDF,10,1,11,7.940561879426241,845.3518924862146,0.01726517553381339,0.007635045576409167
10,83,traj_iteration,strict,BDF,10,0.5,12,8.633365366607904,845.3518924862146,0.01727910340072449,0.007635045575514636
10,83,traj_iteration,none,BDF,10,2,5,497.1256647706032,845.3518924862146,0.013266100991856888,0.0017419053437863089
10,83,traj_iteration,none,BDF,10,1,6,608.4000458829105,845.3518924862146,0.008784090349264992,0.000876716395445269
10,83,traj_iteration,none,BDF,10,0.5,7,722.0621636882424,845.3518924862146,0.005567219197308615,0.0005823248537550968
10,83,discrete_step,strict,BDF,10,0.1,0.39557800231816653,1.2818091474473476,845.3518924862146,0.04575804932896277,0.010765147042858868
10,83,discrete_step,none,BDF,10,0.1,0.39557800231816653,175.79622461274266,845.3518924862146,0.024259747265709543,0.0077626172798807005
10,83,discrete_step,strict,BDF,10,0.05,0.19778900115908327,1.5165350325405598,845.3518924862146,0.048446478207458586,0.011030895391789412
10,83,discrete_step,none,BDF,10,0.05,0.19778900115908327,283.37109852582216,845.3518924862146,0.013936113353950159,0.004625965146693442
10,83,discrete_step,strict,BDF,10,0.025,0.09889450057954163,2.067721839994192,845.3518924862146,0.05126095828658527,0.011625219759440425
10,83,discrete_step,none,BDF,10,0.025,0.09889450057954163,481.7071894221008,845.3518924862146,0.007144070850027859,0.0025395701116949863
10,83,traj_iteration,strict,BDF,15,2,10,5.847446668893099,845.3518924862146,0.013232755248415537,0.006440366163911415
10,83,traj_iteration,strict,BDF,15,1,11,6.412826355546713,845.3518924862146,0.013252824986782291,0.006440416179773233
10,83,traj_iteration,strict,BDF,15,0.5,12,6.987895790487528,845.3518924862146,0.013263160686648708,0.006440421122132255
10,83,traj_iteration,none,BDF,15,2,5,693.808667704463,845.3518924862146,0.011749515339717478,0.001470038367488232
10,83,traj_iteration,none,BDF,15,1,6,854.1388355530798,845.3518924862146,0.007445948605868861,0.0007114938650853036
10,83,traj_iteration,none,BDF,15,0.5,7,1020.2309436202049,845.3518924862146,0.004509262993309719,0.0005026508337210757
10,83,discrete_step,strict,BDF,15,0.1,0.39557800231816653,1.025362767279148,845.3518924862146,0.04617863535355876,0.009541196392715787
10,83,discrete_step,none,BDF,15,0.1,0.39557800231816653,243.93009382486343,845.3518924862146,0.02279978431576842,0.0072670572467868275
10,83,discrete_step,strict,BDF,15,0.05,0.19778900115908327,1.2038148269057274,845.3518924862146,0.048995582384479014,0.010405322256049279
10,83,discrete_step,none,BDF,15,0.05,0.19778900115908327,384.4896427579224,845.3518924862146,0.012953271570856257,0.004301992922427536
10,83,discrete_step,strict,BDF,15,0.025,0.09889450057954163,1.666027020663023,845.3518924862146,0.0517158388775792,0.011150853743322479
10,83,discrete_step,none,BDF,15,0.025,0.09889450057954163,639.07833782956,845.3518924862146,0.006571515649454443,0.0023675212447521895
11,52,traj_iteration,strict,RK45,5,2,8,1.9306881986558437,9.119834002107382,0.06805309441884357,0.022351480813739843
11,52,traj_iteration,strict,RK45,5,1,9,2.1283903159201145,9.119834002107382,0.06781267752834469,0.022518552331740913
11,52,traj_iteration,strict,RK45,5,0.5,9,2.128391705453396,9.119834002107382,0.06781267752834469,0.022518552331740913
11,52,traj_iteration,none,RK45,5,2,8,32.54762162640691,9.119834002107382,0.00398267411760784,0.004999618747276907
11,52,traj_iteration,none,RK45,5,1,9,36.56475818529725,9.119834002107382,0.002483546637637595,0.0023994732723438333
11,52,traj_iteration,none,RK45,5,0.5,10,40.56138614565134,9.119834002107382,0.0018766091809682868,0.001281258244810324
11,52,discrete_step,strict,RK45,5,0.1,0.3981612176210825,0.40268440917134285,9.119834002107382,0.07872461747058065,0.021952648455389624
11,52,discrete_step,none,RK45,5,0.1,0.3981612176210825,5.642284143716097,9.119834002107382,0.04508461589729534,0.015106604892160152
11,52,discrete_step,strict,RK45,5,0.05,0.19908060881054124,0.4755878858268261,9.119834002107382,0.08585085557296436,0.023674757986678206
11,52,discrete_step,none,RK45,5,0.05,0.19908060881054124,7.334733314812183,9.119834002107382,0.026877620512252856,0.013064277293129223
11,52,discrete_step,strict,RK45,5,0.025,0.09954030440527062,0.7216028161346912,9.119834002107382,0.09168144580022834,0.024989613190620683
11,52,discrete_step,none,RK45,5,0.025,0.09954030440527062,10.08885569497943,9.119834002107382,0.013947196194738672,0.007114669352247506
11,52,traj_iteration,strict,RK45,10,2,8,1.0424817763268948,9.119834002107382,0.06330355571161042,0.041916161110466116
11,52,traj_iteration,strict,RK45,10,1,9,1.1517966464161873,9.119834002107382,0.06333000120625622,0.04194892112980885
11,52,traj_iteration,strict,RK45,10,0.5,9,1.1517982482910156,9.119834002107382,0.06333000120625622,0.04194892112980885
11,52,traj_iteration,none,RK45,10,2,8,32.177263118326664,9.119834002107382,0.002419856184465468,0.0026309602898715993
11,52,traj_iteration,none,RK45,10,1,9,36.16628109663725,9.119834002107382,0.0016722570159760878,0.0012686960830244434
11,52,traj_iteration,none,RK45,10,0.5,9,36.166285157203674,9.119834002107382,0.0016722570159760878,0.0012686960830244434
11,52,discrete_step,strict,RK45,10,0.1,0.3981612176210825,0.22280951216816902,9.119834002107382,0.07955073234426269,0.020258731153516354
11,52,discrete_step,none,RK45,10,0.1,0.3981612176210825,5.566067714244127,9.119834002107382,0.04038726098332081,0.014584032167320021
11,52,discrete_step,strict,RK45,10,0.05,0.19908060881054124,0.25457730144262314,9.119834002107382,0.08633794096287292,0.02276418451357843
11,52,discrete_step,none,RK45,10,0.05,0.19908060881054124,7.2936705611646175,9.119834002107382,0.023466937194455428,0.012809201041865986
11,52,discrete_step,strict,RK45,10,0.025,0.09954030440527062,0.4005556181073189,9.119834002107382,0.09161634534408887,0.024167532358343645
11,52,discrete_step,none,RK45,10,0.025,0.09954030440527062,9.943853303790092,9.119834002107382,0.011998675502439547,0.006085678055307829
11,52,traj_iteration,strict,RK45,15,2,8,0.6757286489009857,9.119834002107382,0.030717202030154347,0.01699238096615531
11,52,traj_iteration,strict,RK45,15,1,9,0.7551508396863937,9.119834002107382,0.030662018428574016,0.016992380336318252
11,52,traj_iteration,strict,RK45,15,0.5,9,0.7551521472632885,9.119834002107382,0.030662018428574016,0.016992380336318252
11,52,traj_iteration,none,RK45,15,2,7,28.19208562374115,9.119834002107382,0.0022599077926973264,0.002426252214416014
11,52,traj_iteration,none,RK45,15,1,8,32.00038567557931,9.119834002107382,0.0015033323186972774,0.0010847364317017306
11,52,traj_iteration,none,RK45,15,0.5,8,32.00038781389594,9.119834002107382,0.0015033323186972774,0.0010847364317017306
11,52,discrete_step,strict,RK45,15,0.1,0.3981612176210825,0.14963925629854202,9.119834002107382,0.08119639199518587,0.020419951513665182
11,52,discrete_step,none,RK45,15,0.1,0.3981612176210825,5.673223581165075,9.119834002107382,0.03489459103621534,0.013989222318831934
11,52,discrete_step,strict,RK45,15,0.05,0.19908060881054124,0.1680435761809349,9.119834002107382,0.08797232972064985,0.021852595669521056
11,52,discrete_step,none,RK45,15,0.05,0.19908060881054124,7.26979622989893,9.119834002107382,0.01956373686628272,0.010617138365947658
11,52,discrete_step,strict,RK45,15,0.025,0.09954030440527062,0.2621079720556736,9.119834002107382,0.0925632478869247,0.022943971134716638
11,52,discrete_step,none,RK45,15,0.025,0.09954030440527062,10.076159194111824,9.119834002107382,0.009805143822438288,0.005292219151258166
11,52,traj_iteration,strict,BDF,5,2,8,3.8666082695126534,121.62108366936445,0.06818799992722747,0.022374758855136186
11,52,traj_iteration,strict,BDF,5,1,9,4.291142217814922,121.62108366936445,0.06795517015303035,0.02255723134848088
11,52,traj_iteration,strict,BDF,5,0.5,9,4.2911436185240746,121.62108366936445,0.06795517015303035,0.02255723134848088
11,52,traj_iteration,none,BDF,5,2,8,118.59959285706282,121.62108366936445,0.004024598941375581,0.005029988156857448
11,52,traj_iteration,none,BDF,5,1,9,133.53527984768152,121.62108366936445,0.0025218978988419774,0.0024420559710756936
11,52,traj_iteration,none,BDF,5,0.5,10,147.91950104385614,121.62108366936445,0.0019121659822033163,0.0013194688069721329
11,52,discrete_step,strict,BDF,5,0.1,0.3981612176210825,1.0487457923591137,121.62108366936445,0.07872317035370123,0.021966642044667202
11,52,discrete_step,none,BDF,5,0.1,0.3981612176210825,29.47718608751893,121.62108366936445,0.04508840127638292,0.015107918684694494
11,52,discrete_step,strict,BDF,5,0.05,0.19908060881054124,1.3251149356365204,121.62108366936445,0.08584845118564705,0.023671330165725583
11,52,discrete_step,none,BDF,5,0.05,0.19908060881054124,47.333561047911644,121.62108366936445,0.02698178577673469,0.013083547772023349
11,52,discrete_step,strict,BDF,5,0.025,0.09954030440527062,1.7955560125410557,121.62108366936445,0.09167471372544865,0.024974158398525504
11,52,discrete_step,none,BDF,5,0.025,0.09954030440527062,81.98758094012737,121.62108366936445,0.014159939042923415,0.007325293943191439
11,52,traj_iteration,strict,BDF,10,2,8,2.4978069216012955,121.62108366936445,0.06347923731489731,0.04199518898815811
11,52,traj_iteration,strict,BDF,10,1,9,2.7820254899561405,121.62108366936445,0.06351725087441452,0.042029838077840144
11,52,traj_iteration,strict,BDF,10,0.5,9,2.782026819884777,121.62108366936445,0.06351725087441452,0.042029838077840144
11,52,traj_iteration,none,BDF,10,2,8,214.77800200879574,121.62108366936445,0.0024775212101518815,0.002640312190629568
11,52,traj_iteration,none,BDF,10,1,9,241.7622164413333,121.62108366936445,0.0017343051241986726,0.0012927728773776052
11,52,traj_iteration,none,BDF,10,0.5,9,241.7622205093503,121.62108366936445,0.0017343051241986726,0.0012927728773776052
11,52,discrete_step,strict,BDF,10,0.1,0.3981612176210825,0.562219824641943,121.62108366936445,0.07954618554869936,0.020255739205503553
11,52,discrete_step,none,BDF,10,0.1,0.3981612176210825,46.18847208470106,121.62108366936445,0.040388531612257424,0.014572248365859764
11,52,discrete_step,strict,BDF,10,0.05,0.19908060881054124,0.7027080841362476,121.62108366936445,0.08633181121019498,0.022718542807785933
11,52,discrete_step,none,BDF,10,0.05,0.19908060881054124,77.14736680686474,121.62108366936445,0.023564298189703473,0.012824548744349603
11,52,discrete_step,strict,BDF,10,0.025,0.09954030440527062,0.9961857050657272,121.62108366936445,0.09161330093953951,0.024173108287101962
11,52,discrete_step,none,BDF,10,0.025,0.09954030440527062,126.42629317194223,121.62108366936445,0.01217622100961791,0.006262772005001157
11,52,traj_iteration,strict,BDF,15,2,8,1.7703359685838223,121.62108366936445,0.03060569231550598,0.01699061332443505
11,52,traj_iteration,strict,BDF,15,1,9,1.9903274327516556,121.62108366936445,0.03055268924812347,0.016990612642937577
11,52,traj_iteration,strict,BDF,15,0.5,9,1.9903286136686802,121.62108366936445,0.03055268924812347,0.016990612642937577
11,52,traj_iteration,none,BDF,15,2,7,308.2915754802525,121.62108366936445,0.0021431613574795926,0.0023625130551519864
11,52,traj_iteration,none,BDF,15,1,8,354.0140145421028,121.62108366936445,0.001388009256251796,0.00103322566947491
11,52,traj_iteration,none,BDF,15,0.5,8,354.01401864364743,121.62108366936445,0.001388009256251796,0.00103322566947491
11,52,discrete_step,strict,BDF,15,0.1,0.3981612176210825,0.39599259942770004,121.62108366936445,0.08119263839448906,0.0204099837998338
11,52,discrete_step,none,BDF,15,0.1,0.3981612176210825,77.55622303113341,121.62108366936445,0.0348903172834177,0.013992605514701011
11,52,discrete_step,strict,BDF,15,0.05,0.19908060881054124,0.47681233659386635,121.62108366936445,0.08796895385364736,0.021849022104410972
11,52,discrete_step,none,BDF,15,0.05,0.19908060881054124,123.89892490580678,121.62108366936445,0.01961786365906821,0.010697913876120528
11,52,discrete_step,strict,BDF,15,0.025,0.09954030440527062,0.6552010029554367,121.62108366936445,0.09255951803151458,0.02293697239378463
11,52,discrete_step,none,BDF,15,0.025,0.09954030440527062,187.97868570312858,121.62108366936445,0.009899252819873047,0.005382169291864268
12,61,traj_iteration,strict,RK45,5,2,8,2.9320149831473827,12.759555757045746,0.04329585997887318,0.01545858716284868
12,61,traj_iteration,strict,RK45,5,1,9,3.2349421344697475,12.759555757045746,0.043029889617549,0.015465390009613179
12,61,traj_iteration,strict,RK45,5,0.5,10,3.5314996652305126,12.759555757045746,0.042878312420515874,0.015461195438239988
12,61,traj_iteration,none,RK45,5,2,9,50.66193455085158,12.759555757045746,0.0025025663904554318,0.002257982137521981
12,61,traj_iteration,none,RK45,5,1,10,56.20492662116885,12.759555757045746,0.001957624877871614,0.001197448557005406
12,61,traj_iteration,none,RK45,5,0.5,11,61.81134729459882,12.759555757045746,0.0017674900673868546,0.0007903552314114732
12,61,discrete_step,strict,RK45,5,0.1,0.39773436586363825,0.5696811601519585,12.759555757045746,0.07773602833366189,0.022780185829167323
12,61,discrete_step,none,RK45,5,0.1,0.39773436586363825,7.382726781070232,12.759555757045746,0.05072298891522342,0.02126271093369034
12,61,discrete_step,strict,RK45,5,0.05,0.19886718293181913,0.6671082898974419,12.759555757045746,0.08381371843964686,0.022929751330043657
12,61,discrete_step,none,RK45,5,0.05,0.19886718293181913,9.407982345670462,12.759555757045746,0.029624451951231978,0.013163739714455973
12,61,discrete_step,strict,RK45,5,0.025,0.09943359146590956,0.997121024876833,12.759555757045746,0.08928303720023217,0.022929908533779426
12,61,discrete_step,none,RK45,5,0.025,0.09943359146590956,13.018649462610483,12.759555757045746,0.015338576816950882,0.006173987534146766
12,61,traj_iteration,strict,RK45,10,2,8,1.583080641925335,12.759555757045746,0.050197629519637715,0.01859178017693568
12,61,traj_iteration,strict,RK45,10,1,9,1.7440114319324493,12.759555757045746,0.05009171935553846,0.018964679550136802
12,61,traj_iteration,strict,RK45,10,0.5,10,1.9060207977890968,12.759555757045746,0.05004557433287771,0.019051170238865166
12,61,traj_iteration,none,RK45,10,2,8,44.695931278169155,12.759555757045746,0.0026500939641315733,0.0026835742406076495
12,61,traj_iteration,none,RK45,10,1,9,50.202367555350065,12.759555757045746,0.0018791533760607313,0.0012750820278765518
12,61,traj_iteration,none,RK45,10,0.5,10,55.72361609712243,12.759555757045746,0.001622847645236965,0.0007562198000751033
12,61,discrete_step,strict,RK45,10,0.1,0.39773436586363825,0.3074979968369007,12.759555757045746,0.08068286423677459,0.022920596836866928
12,61,discrete_step,none,RK45,10,0.1,0.39773436586363825,7.490371197462082,12.759555757045746,0.04703591044496575,0.021207755952547987
12,61,discrete_step,strict,RK45,10,0.05,0.19886718293181913,0.35019662976264954,12.759555757045746,0.08615177619867762,0.022929907435508448
12,61,discrete_step,none,RK45,10,0.05,0.19886718293181913,9.416872795671225,12.759555757045746,0.026784686532146034,0.01179019439609918
12,61,discrete_step,strict,RK45,10,0.025,0.09943359146590956,0.5613154210150242,12.759555757045746,0.09092139488147602,0.02292990853447268
12,61,discrete_step,none,RK45,10,0.025,0.09943359146590956,13.01551017165184,12.759555757045746,0.013767020676102313,0.005576972812037872
12,61,traj_iteration,strict,RK45,15,2,8,1.1365495026111603,12.759555757045746,0.029283795309946656,0.016969031199610043
12,61,traj_iteration,strict,RK45,15,1,9,1.2622766681015491,12.759555757045746,0.02926102000767301,0.016927790115313465
12,61,traj_iteration,strict,RK45,15,0.5,9,1.262277964502573,12.759555757045746,0.02926102000767301,0.016927790115313465
12,61,traj_iteration,none,RK45,15,2,8,44.40251488611102,12.759555757045746,0.001807696479921074,0.0014187993017822584
12,61,traj_iteration,none,RK45,15,1,8,44.40251862257719,12.759555757045746,0.001807696479921074,0.0014187993017822584
12,61,traj_iteration,none,RK45,15,0.5,9,49.78595708683133,12.759555757045746,0.0015029213719687674,0.0007550993594605964
12,61,discrete_step,strict,RK45,15,0.1,0.39773436586363825,0.21819842606782913,12.759555757045746,0.08027909582005009,0.02292260591359169
12,61,discrete_step,none,RK45,15,0.1,0.39773436586363825,7.493458904325962,12.759555757045746,0.04218622776699985,0.021143263702600154
12,61,discrete_step,strict,RK45,15,0.05,0.19886718293181913,0.25163061544299126,12.759555757045746,0.08603378999880176,0.02292990768958121
12,61,discrete_step,none,RK45,15,0.05,0.19886718293181913,9.542962182313204,12.759555757045746,0.023277167951475188,0.010406677520322745
12,61,discrete_step,strict,RK45,15,0.025,0.09943359146590956,0.3905358947813511,12.759555757045746,0.09057952748293145,0.022929908534472715
12,61,discrete_step,none,RK45,15,0.025,0.09943359146590956,13.079124603420496,12.759555757045746,0.011794429717091217,0.004989511861854517
12,61,traj_iteration,strict,BDF,5,2,8,5.055102098733187,299.018242187798,0.043186568808292296,0.015378648182908586
