model,solution_method,spatial_simplification,ode_method,stations_per_cell,delta_t_ratio_or_epsilon,delta_t_or_n_iterations,time,std_time,error_sum_metric,error_max_metric
36,74,traj_iteration,strict,RK45,15,1,10,2.211408566683531,20.129656840115786,0.013216676017466584,0.009310006377150393
36,74,traj_iteration,strict,RK45,15,0.5,11,2.399533800780773,20.129656840115786,0.013193262143176634,0.009310006374064457
36,74,discrete_step,strict,RK45,15,0.1,0.4024478454241856,0.30453964322805405,20.129656840115786,0.054983795506778926,0.012982455527498254
36,74,discrete_step,strict,RK45,15,0.05,0.2012239227120928,0.3627440072596073,20.129656840115786,0.05851595593140816,0.013660524489977132
36,74,discrete_step,strict,RK45,15,0.025,0.1006119613560464,0.5584151111543179,20.129656840115786,0.06150962774669714,0.014300410738350079
36,74,traj_iteration,strict,BDF,5,2,5,4.864560838788748,555.1971314921975,0.024861893695700136,0.009988278777964408
36,74,traj_iteration,strict,BDF,5,1,7,6.65776039659977,555.1971314921975,0.017287931131554905,0.00998447882693166
36,74,traj_iteration,strict,BDF,5,0.5,9,8.429163254797459,555.1971314921975,0.014343544208894995,0.00998446353702685
36,74,discrete_step,strict,BDF,5,0.1,0.4024478454241856,1.96363365650177,555.1971314921975,0.0544780290777502,0.012569840169588507
36,74,discrete_step,strict,BDF,5,0.05,0.2012239227120928,2.520740121603012,555.1971314921975,0.05747905090496319,0.013349369602688373
36,74,discrete_step,strict,BDF,5,0.025,0.1006119613560464,3.5062953010201454,555.1971314921975,0.06062416945868593,0.014231488617468233
36,74,traj_iteration,strict,BDF,10,2,9,4.995084173977375,555.1971314921975,0.015941560464531532,0.00888865391433795
36,74,traj_iteration,strict,BDF,10,1,10,5.530920494347811,555.1971314921975,0.01580188108512158,0.008888652363503316
36,74,traj_iteration,strict,BDF,10,0.5,11,6.059926647692919,555.1971314921975,0.015762274317650454,0.008888652279844667
36,74,discrete_step,strict,BDF,10,0.1,0.4024478454241856,0.9695869460701942,555.1971314921975,0.05513936960633872,0.012910430877201916
36,74,discrete_step,strict,BDF,10,0.05,0.2012239227120928,1.2118489928543568,555.1971314921975,0.05847465532938357,0.01360102095405068
36,74,discrete_step,strict,BDF,10,0.025,0.1006119613560464,1.6550552025437355,555.1971314921975,0.06157821913845746,0.014277690118730306
36,74,traj_iteration,strict,BDF,15,2,9,4.018758840858936,555.1971314921975,0.013327010746239298,0.009305957448279287
36,74,traj_iteration,strict,BDF,15,1,10,4.449489321559668,555.1971314921975,0.013239815218153463,0.009305957306941117
36,74,traj_iteration,strict,BDF,15,0.5,11,4.88564171269536,555.1971314921975,0.013215428322442135,0.00930595730133712
36,74,discrete_step,strict,BDF,15,0.1,0.4024478454241856,0.7535264454782009,555.1971314921975,0.05498032884268507,0.012983411347742242
36,74,discrete_step,strict,BDF,15,0.05,0.2012239227120928,0.8942426703870296,555.1971314921975,0.058513641910788144,0.01365442008431961
36,74,discrete_step,strict,BDF,15,0.025,0.1006119613560464,1.294007733464241,555.1971314921975,0.06150759505167319,0.014300681939578905
37,92,traj_iteration,strict,RK45,5,2,3,3.196814175695181,32.270689610391855,0.03043214220011524,0.006574885909911004
37,92,traj_iteration,strict,RK45,5,1,8,8.57265318930149,32.270689610391855,0.010958966329532006,0.006479015480291633
37,92,traj_iteration,strict,RK45,5,0.5,10,10.38990992307663,32.270689610391855,0.008862451588501324,0.006479015462016256
37,92,discrete_step,strict,RK45,5,0.1,0.39961038248419695,1.2825363017618656,32.270689610391855,0.0395197395050087,0.008373214973090327
37,92,discrete_step,strict,RK45,5,0.05,0.19980519124209847,1.46146759390831,32.270689610391855,0.04170855401154958,0.008091188833591572
37,92,discrete_step,strict,RK45,5,0.025,0.09990259562104924,2.156720746308565,32.270689610391855,0.04351465081141703,0.008579581507895694
37,92,traj_iteration,strict,RK45,10,2,8,4.547036997973919,32.270689610391855,0.010871934166729685,0.009030602586944715
37,92,traj_iteration,strict,RK45,10,1,10,5.501786328852177,32.270689610391855,0.009546783257362941,0.009030602849458174
37,92,traj_iteration,strict,RK45,10,0.5,11,5.938922870904207,32.270689610391855,0.009420240450848156,0.009030602849629457
37,92,discrete_step,strict,RK45,10,0.1,0.39961038248419695,0.6660680547356606,32.270689610391855,0.03940547266521835,0.009400370346257132
37,92,discrete_step,strict,RK45,10,0.05,0.19980519124209847,0.755216833204031,32.270689610391855,0.0417998976797188,0.009452887463674299
37,92,discrete_step,strict,RK45,10,0.025,0.09990259562104924,1.105302780866623,32.270689610391855,0.04355377870103487,0.010007858751776151
37,92,traj_iteration,strict,RK45,15,2,10,3.7298372089862823,32.270689610391855,0.007120355665509347,0.007090458483189062
37,92,traj_iteration,strict,RK45,15,1,11,4.02534756064415,32.270689610391855,0.006984097882177764,0.007090458483174791
37,92,traj_iteration,strict,RK45,15,0.5,12,4.326418172568083,32.270689610391855,0.0069354376064454425,0.007090458483174555
37,92,discrete_step,strict,RK45,15,0.1,0.39961038248419695,0.47473106533288956,32.270689610391855,0.03986895166526591,0.00935158170167704
37,92,discrete_step,strict,RK45,15,0.05,0.19980519124209847,0.5327049605548382,32.270689610391855,0.04219076350275322,0.00943770151385628
37,92,discrete_step,strict,RK45,15,0.025,0.09990259562104924,0.7777426540851593,32.270689610391855,0.04402462896618242,0.01000845477267072
37,92,traj_iteration,strict,BDF,5,2,3,4.434703439474106,795.6756832003593,0.030423948605208022,0.006588552614753437
37,92,traj_iteration,strict,BDF,5,1,8,11.240568056702614,795.6756832003593,0.01094072290194126,0.0064730696776032276
37,92,traj_iteration,strict,BDF,5,0.5,10,13.8724678568542,795.6756832003593,0.00884983734807009,0.006473069654545448
37,92,discrete_step,strict,BDF,5,0.1,0.39961038248419695,3.0388688519597054,795.6756832003593,0.0395191462829851,0.008367758650646711
37,92,discrete_step,strict,BDF,5,0.05,0.19980519124209847,3.653125934302807,795.6756832003593,0.041707046954987344,0.008111044535748025
37,92,discrete_step,strict,BDF,5,0.025,0.09990259562104924,5.286230593919754,795.6756832003593,0.04351324043535975,0.008566729330436226
37,92,traj_iteration,strict,BDF,10,2,8,7.094690196216106,795.6756832003593,0.010867666230045417,0.00903646778378382
37,92,traj_iteration,strict,BDF,10,1,10,8.720543444156647,795.6756832003593,0.009544049557711888,0.009036468119443185
37,92,traj_iteration,strict,BDF,10,0.5,11,9.53448385372758,795.6756832003593,0.009417652754800016,0.00903646811958497
37,92,discrete_step,strict,BDF,10,0.1,0.39961038248419695,1.5489688962697983,795.6756832003593,0.039405773989698946,0.00938869746487798
37,92,discrete_step,strict,BDF,10,0.05,0.19980519124209847,1.8359361663460732,795.6756832003593,0.041800343183770565,0.009451464174584786
37,92,discrete_step,strict,BDF,10,0.025,0.09990259562104924,2.508558262139559,795.6756832003593,0.04355258048270476,0.009993385919987245
37,92,traj_iteration,strict,BDF,15,2,10,6.125788070261478,795.6756832003593,0.007100630423259177,0.007072288581666829
37,92,traj_iteration,strict,BDF,15,1,11,6.686436336487532,795.6756832003593,0.0069662574518277315,0.007072288581666325
37,92,traj_iteration,strict,BDF,15,0.5,12,7.2598827332258224,795.6756832003593,0.0069169134008243765,0.007072288581626986
37,92,discrete_step,strict,BDF,15,0.1,0.39961038248419695,1.099049150943756,795.6756832003593,0.03986873321183862,0.009357878225947589
37,92,discrete_step,strict,BDF,15,0.05,0.19980519124209847,1.271238561719656,795.6756832003593,0.04219019371641056,0.009431081493991455
37,92,discrete_step,strict,BDF,15,0.025,0.09990259562104924,1.774718701839447,795.6756832003593,0.04402297759103639,0.009987889800733202
38,65,traj_iteration,strict,RK45,5,2,6,3.0546472035348415,14.605221070349216,0.02384001786313936,0.011815810959499913
38,65,traj_iteration,strict,RK45,5,1,9,4.352139372378588,14.605221070349216,0.018698771996126257,0.011799495099397492
38,65,traj_iteration,strict,RK45,5,0.5,10,4.756118234246969,14.605221070349216,0.018478072311745385,0.011799476115010683
38,65,discrete_step,strict,RK45,5,0.1,0.40086108633218087,0.6457400061190128,14.605221070349216,0.05981403440085471,0.01462719443889586
38,65,discrete_step,strict,RK45,5,0.05,0.20043054316609044,0.7791594006121159,14.605221070349216,0.06386907135341628,0.01525739030989517
38,65,discrete_step,strict,RK45,5,0.025,0.10021527158304522,1.0842576324939728,14.605221070349216,0.06777408317189097,0.01577440676452425
38,65,traj_iteration,strict,RK45,10,2,8,1.7684546373784542,14.605221070349216,0.019915516941501878,0.012411464202767184
38,65,traj_iteration,strict,RK45,10,1,9,1.9546352736651897,14.605221070349216,0.01974371237524755,0.012411452846803414
38,65,traj_iteration,strict,RK45,10,0.5,10,2.1442572958767414,14.605221070349216,0.01970187850445855,0.012411460924593413
38,65,discrete_step,strict,RK45,10,0.1,0.40086108633218087,0.30006496608257294,14.605221070349216,0.059524629974257864,0.015072140273053605
38,65,discrete_step,strict,RK45,10,0.05,0.20043054316609044,0.3628065586090088,14.605221070349216,0.06414116151182404,0.015656589095373343
38,65,discrete_step,strict,RK45,10,0.025,0.10021527158304522,0.5398355014622211,14.605221070349216,0.06795025964748762,0.016177442333915566
38,65,traj_iteration,strict,RK45,15,2,9,1.3711592331528664,14.605221070349216,0.01652996766845536,0.012710665435019601
38,65,traj_iteration,strict,RK45,15,1,9,1.3711607418954372,14.605221070349216,0.01652996766845536,0.012710665435019601
38,65,traj_iteration,strict,RK45,15,0.5,10,1.5081674419343472,14.605221070349216,0.016498463911004974,0.012710665386535838
38,65,discrete_step,strict,RK45,15,0.1,0.40086108633218087,0.21230845153331757,14.605221070349216,0.0609641663953023,0.015215954574265719
38,65,discrete_step,strict,RK45,15,0.05,0.20043054316609044,0.25621477514505386,14.605221070349216,0.06555523645916869,0.015774506881938686
38,65,discrete_step,strict,RK45,15,0.025,0.10021527158304522,0.3916506953537464,14.605221070349216,0.06910178487299884,0.01633644841729499
38,65,traj_iteration,strict,BDF,5,2,6,4.696496807038784,299.3063229098916,0.023861059711751488,0.011821486597382766
38,65,traj_iteration,strict,BDF,5,1,9,6.829476568847895,299.3063229098916,0.018729504840710842,0.011805140245257233
38,65,traj_iteration,strict,BDF,5,0.5,10,7.532419007271528,299.3063229098916,0.018508507705674773,0.011805115580212284
38,65,discrete_step,strict,BDF,5,0.1,0.40086108633218087,1.5558783300220966,299.3063229098916,0.059812783374106525,0.014628313189379695
38,65,discrete_step,strict,BDF,5,0.05,0.20043054316609044,2.021946907043457,299.3063229098916,0.06386848569646837,0.015253763530910678
38,65,discrete_step,strict,BDF,5,0.025,0.10021527158304522,2.786538850516081,299.3063229098916,0.06777373999935163,0.01577431194886988
38,65,traj_iteration,strict,BDF,10,2,8,3.601088732481003,299.3063229098916,0.01990110341233279,0.012421271415428793
38,65,traj_iteration,strict,BDF,10,1,9,4.02312021329999,299.3063229098916,0.01973280672676625,0.012421260958963483
38,65,traj_iteration,strict,BDF,10,0.5,10,4.454189520329237,299.3063229098916,0.01969318140160009,0.012421260311429786
38,65,discrete_step,strict,BDF,10,0.1,0.40086108633218087,0.7504754960536957,299.3063229098916,0.0595268350967367,0.015072140369773382
38,65,discrete_step,strict,BDF,10,0.05,0.20043054316609044,0.9596731513738632,299.3063229098916,0.06414022789550983,0.0156472414845096
38,65,discrete_step,strict,BDF,10,0.025,0.10021527158304522,1.328281756490469,299.3063229098916,0.06795153456609669,0.016177568192194347
38,65,traj_iteration,strict,BDF,15,2,9,2.9434194825589657,299.3063229098916,0.016525777585710867,0.012716441187835941
38,65,traj_iteration,strict,BDF,15,1,9,2.9434208907186985,299.3063229098916,0.016525777585710867,0.012716441187835941
38,65,traj_iteration,strict,BDF,15,0.5,10,3.276737853884697,299.3063229098916,0.01649442045440448,0.012716441192082132
38,65,discrete_step,strict,BDF,15,0.1,0.40086108633218087,0.5440235920250416,299.3063229098916,0.06096671652291281,0.015215325120478235
38,65,discrete_step,strict,BDF,15,0.05,0.20043054316609044,0.6916438303887844,299.3063229098916,0.06555494798402504,0.015773776316717104
38,65,discrete_step,strict,BDF,15,0.025,0.10021527158304522,0.9578446932137012,299.3063229098916,0.06910149472370805,0.016335403595697313
39,70,traj_iteration,strict,RK45,5,2,9,5.047710917890072,17.18276224285364,0.04243053631515933,0.015693323458584884
39,70,traj_iteration,strict,RK45,5,1,10,5.504968088120222,17.18276224285364,0.04250230181579775,0.015695718776663804
39,70,traj_iteration,strict,RK45,5,0.5,11,5.953524079173803,17.18276224285364,0.042529881220293116,0.01569605093765727
39,70,discrete_step,strict,RK45,5,0.1,0.4024068663742444,0.7384105920791626,17.18276224285364,0.07586820859608406,0.01326113313870694
39,70,discrete_step,strict,RK45,5,0.05,0.2012034331871222,0.9057562500238419,17.18276224285364,0.07976929532215594,0.013892889564287305
39,70,discrete_step,strict,RK45,5,0.025,0.1006017165935611,1.3081438094377518,17.18276224285364,0.08408646598658655,0.01472498049810263
39,70,traj_iteration,strict,RK45,10,2,9,2.523087225854397,17.18276224285364,0.03977266946109626,0.015472811560585172
39,70,traj_iteration,strict,RK45,10,1,10,2.7580891773104668,17.18276224285364,0.039856188450527734,0.01567939572128268
39,70,traj_iteration,strict,RK45,10,0.5,10,2.758090488612652,17.18276224285364,0.039856188450527734,0.01567939572128268
39,70,discrete_step,strict,RK45,10,0.1,0.4024068663742444,0.37520189210772514,17.18276224285364,0.0762290802826783,0.013644001189090193
39,70,discrete_step,strict,RK45,10,0.05,0.2012034331871222,0.49395767599344254,17.18276224285364,0.08077806441683262,0.014330303169922629
39,70,discrete_step,strict,RK45,10,0.025,0.1006017165935611,0.6540278345346451,17.18276224285364,0.08487218416878496,0.01499968596282334
39,70,traj_iteration,strict,RK45,15,2,9,1.8859865255653858,17.18276224285364,0.03499299063917864,0.01779112340028479
39,70,traj_iteration,strict,RK45,15,1,10,2.0750993713736534,17.18276224285364,0.034977777467083485,0.018127679355891362
39,70,traj_iteration,strict,RK45,15,0.5,10,2.0751009322702885,17.18276224285364,0.034977777467083485,0.018127679355891362
39,70,discrete_step,strict,RK45,15,0.1,0.4024068663742444,0.2872823476791382,17.18276224285364,0.07740116636429059,0.012896831807476875
39,70,discrete_step,strict,RK45,15,0.05,0.2012034331871222,0.34507616981863976,17.18276224285364,0.08181537409709377,0.01361529595892209
39,70,discrete_step,strict,RK45,15,0.025,0.1006017165935611,0.4991972893476486,17.18276224285364,0.08566818570246126,0.014265082573167174
39,70,traj_iteration,strict,BDF,5,2,9,7.465779062360525,439.02809258550406,0.04243858034018287,0.015709620202412868
39,70,traj_iteration,strict,BDF,5,1,10,8.181254852563143,439.02809258550406,0.042523307363073276,0.015712625123278937
39,70,traj_iteration,strict,BDF,5,0.5,11,8.900440033525229,439.02809258550406,0.04256252434117206,0.015713079452276235
39,70,discrete_step,strict,BDF,5,0.1,0.4024068663742444,1.7807124070823193,439.02809258550406,0.07586075271310297,0.013266835184124396
39,70,discrete_step,strict,BDF,5,0.05,0.2012034331871222,2.377904448658228,439.02809258550406,0.07976241855915339,0.013894755017196624
39,70,discrete_step,strict,BDF,5,0.025,0.1006017165935611,3.1565636061131954,439.02809258550406,0.08407858625587566,0.014723827459883288
39,70,traj_iteration,strict,BDF,10,2,9,5.182391293346882,439.02809258550406,0.03982299746739957,0.015445295761762111
39,70,traj_iteration,strict,BDF,10,1,10,5.709390062838793,439.02809258550406,0.0399090984780326,0.015636497079941077
39,70,traj_iteration,strict,BDF,10,0.5,10,5.709391742944717,439.02809258550406,0.0399090984780326,0.015636497079941077
39,70,discrete_step,strict,BDF,10,0.1,0.4024068663742444,0.9450759515166283,439.02809258550406,0.07622265460696201,0.013646904502188029
39,70,discrete_step,strict,BDF,10,0.05,0.2012034331871222,1.1994625106453896,439.02809258550406,0.08077063195023242,0.014320576456635323
39,70,discrete_step,strict,BDF,10,0.025,0.1006017165935611,1.626743733882904,439.02809258550406,0.08486620993853836,0.01499884718203432
39,70,traj_iteration,strict,BDF,15,2,9,4.0702188946306705,439.02809258550406,0.03495436926247102,0.017861619218674147
39,70,traj_iteration,strict,BDF,15,1,10,4.52057034149766,439.02809258550406,0.0349424794959272,0.01820164601152803
39,70,traj_iteration,strict,BDF,15,0.5,10,4.5205716751515865,439.02809258550406,0.0349424794959272,0.01820164601152803
39,70,discrete_step,strict,BDF,15,0.1,0.4024068663742444,0.6921706795692444,439.02809258550406,0.07739648530090669,0.012895467087792118
39,70,discrete_step,strict,BDF,15,0.05,0.2012034331871222,0.8964805379509926,439.02809258550406,0.08180875892078136,0.013615614622831555
39,70,discrete_step,strict,BDF,15,0.025,0.1006017165935611,1.2197625674307346,439.02809258550406,0.08566243266083581,0.014265002498014764
40,96,traj_iteration,strict,RK45,5,2,4,4.828984044492245,36.30750288814306,0.022343542972580125,0.004155011623293783
40,96,traj_iteration,strict,RK45,5,1,8,9.515413351356983,36.30750288814306,0.008642888781663013,0.004071321470916831
40,96,traj_iteration,strict,RK45,5,0.5,10,11.546128422021866,36.30750288814306,0.006566804103536227,0.004071313519728027
40,96,discrete_step,strict,RK45,5,0.1,0.3979331799003068,1.432996779680252,36.30750288814306,0.03717098462579262,0.007622503788583676
40,96,discrete_step,strict,RK45,5,0.05,0.1989665899501534,1.6064356975257397,36.30750288814306,0.0390007860148996,0.007260252872860628
40,96,discrete_step,strict,RK45,5,0.025,0.0994832949750767,2.303662944585085,36.30750288814306,0.04068804583425801,0.008097696685293601
40,96,traj_iteration,strict,RK45,10,2,8,5.243201341480017,36.30750288814306,0.008734177849201595,0.005749848515524084
40,96,traj_iteration,strict,RK45,10,1,10,6.330557521432638,36.30750288814306,0.007144349535227466,0.00574984817436914
40,96,traj_iteration,strict,RK45,10,0.5,11,6.850654184818268,36.30750288814306,0.006972695984024255,0.005749848174134172
40,96,discrete_step,strict,RK45,10,0.1,0.3979331799003068,0.7871251925826073,36.30750288814306,0.03730805861777868,0.008370388684015425
40,96,discrete_step,strict,RK45,10,0.05,0.1989665899501534,0.8567265346646309,36.30750288814306,0.03929528165359363,0.008270226456527162
40,96,discrete_step,strict,RK45,10,0.025,0.0994832949750767,1.2601613849401474,36.30750288814306,0.0410150011603869,0.008879959686281138
40,96,traj_iteration,strict,RK45,15,2,10,3.838529534637928,36.30750288814306,0.00594217365791782,0.006454680676638624
40,96,traj_iteration,strict,RK45,15,1,11,4.138880003243685,36.30750288814306,0.005833729249409968,0.006454680676515544
40,96,traj_iteration,strict,RK45,15,0.5,12,4.442881632596254,36.30750288814306,0.005796710495875469,0.0064546806765131
40,96,discrete_step,strict,RK45,15,0.1,0.3979331799003068,0.5233749449253082,36.30750288814306,0.0371927252925534,0.009124751432508552
40,96,discrete_step,strict,RK45,15,0.05,0.1989665899501534,0.5566043928265572,36.30750288814306,0.039333226783985986,0.009166678200666394
40,96,discrete_step,strict,RK45,15,0.025,0.0994832949750767,0.8152607381343842,36.30750288814306,0.04108782539672884,0.009785629172788333
40,96,traj_iteration,strict,BDF,5,2,4,6.352660462260246,1543.196544483304,0.02233550844996208,0.004129401920747041
40,96,traj_iteration,strict,BDF,5,1,8,12.132511887699366,1543.196544483304,0.008629444197015345,0.004057908429859023
40,96,traj_iteration,strict,BDF,5,0.5,10,14.970605600625277,1543.196544483304,0.0065592155623827985,0.004057906797702824
40,96,discrete_step,strict,BDF,5,0.1,0.3979331799003068,3.285938087850809,1543.196544483304,0.03716895210723863,0.007593263840959394
40,96,discrete_step,strict,BDF,5,0.05,0.1989665899501534,4.0172300562262535,1543.196544483304,0.03899868800060614,0.007266704465807874
40,96,discrete_step,strict,BDF,5,0.025,0.0994832949750767,5.7302470728755,1543.196544483304,0.040684377484245776,0.008094918526315092
40,96,traj_iteration,strict,BDF,10,2,8,7.5545233972370625,1543.196544483304,0.008765340495990983,0.005781518267184551
40,96,traj_iteration,strict,BDF,10,1,10,9.287289068102837,1543.196544483304,0.007175519759905054,0.005781517966045249
40,96,traj_iteration,strict,BDF,10,0.5,11,10.1548827663064,1543.196544483304,0.007005473664035303,0.005781517965737244
40,96,discrete_step,strict,BDF,10,0.1,0.3979331799003068,1.7815165929496288,1543.196544483304,0.03730624080850954,0.008389942862801005
40,96,discrete_step,strict,BDF,10,0.05,0.1989665899501534,2.0556839928030968,1543.196544483304,0.03929382420349916,0.008250740152477063
40,96,discrete_step,strict,BDF,10,0.025,0.0994832949750767,2.869008280336857,1543.196544483304,0.0410131675593415,0.008876536898332538
40,96,traj_iteration,strict,BDF,15,2,10,6.159583672881126,1543.196544483304,0.005947997481227074,0.006462179788984483
40,96,traj_iteration,strict,BDF,15,1,11,6.740600042045116,1543.196544483304,0.005840623689053042,0.0064621797888608406
40,96,traj_iteration,strict,BDF,15,0.5,12,7.311767313629389,1543.196544483304,0.005803347085802854,0.006462179788856992
40,96,discrete_step,strict,BDF,15,0.1,0.3979331799003068,1.1284701488912106,1543.196544483304,0.03719222885224764,0.009131080946438403
40,96,discrete_step,strict,BDF,15,0.05,0.1989665899501534,1.3061023838818073,1543.196544483304,0.03933173314352725,0.009159995932855826
40,96,discrete_step,strict,BDF,15,0.025,0.0994832949750767,1.8687340430915356,1543.196544483304,0.041086879419743816,0.009781230012926523
41,84,traj_iteration,strict,RK45,5,2,6,5.216401148587465,26.803833410143852,0.01933345727073403,0.007905310263142637
41,84,traj_iteration,strict,RK45,5,1,9,7.577066119760275,26.803833410143852,0.012935124080882002,0.007948330195297615
41,84,traj_iteration,strict,RK45,5,0.5,10,8.261004578322172,26.803833410143852,0.012402044815648544,0.007948376986741263
41,84,discrete_step,strict,RK45,5,0.1,0.4066487072595648,1.0316250063478947,26.803833410143852,0.04751248029564324,0.008729518841047086
41,84,discrete_step,strict,RK45,5,0.05,0.2033243536297824,1.2189585752785206,26.803833410143852,0.04967402824281089,0.00902115521312203
41,84,discrete_step,strict,RK45,5,0.025,0.1016621768148912,1.836473811417818,26.803833410143852,0.05237711641421942,0.00970910576118368
41,84,traj_iteration,strict,RK45,10,2,9,3.792237415909767,26.803833410143852,0.009764386576358586,0.007464755695870548
41,84,traj_iteration,strict,RK45,10,1,10,4.136841017752886,26.803833410143852,0.009495451224875091,0.007464755527056244
41,84,traj_iteration,strict,RK45,10,0.5,11,4.479916233569384,26.803833410143852,0.00940323780439632,0.007464755522425653
41,84,discrete_step,strict,RK45,10,0.1,0.4066487072595648,0.518732275813818,26.803833410143852,0.04798798972579085,0.00995355693701331
41,84,discrete_step,strict,RK45,10,0.05,0.2033243536297824,0.6067772656679153,26.803833410143852,0.05050919001325543,0.010188230064146167
41,84,discrete_step,strict,RK45,10,0.025,0.1016621768148912,0.8798416405916214,26.803833410143852,0.053120807590734856,0.010802495035816593
41,84,traj_iteration,strict,RK45,15,2,10,3.1585847958922386,26.803833410143852,0.01031260785856493,0.005944963763544123
41,84,traj_iteration,strict,RK45,15,1,11,3.4139010161161423,26.803833410143852,0.010252142961792391,0.005944963763525828
41,84,traj_iteration,strict,RK45,15,0.5,11,3.4139023385941982,26.803833410143852,0.010252142961792391,0.005944963763525828
41,84,discrete_step,strict,RK45,15,0.1,0.4066487072595648,0.40452399104833603,26.803833410143852,0.048219651848851394,0.00838794481356779
41,84,discrete_step,strict,RK45,15,0.05,0.2033243536297824,0.47174903750419617,26.803833410143852,0.05085181185588713,0.008816396036439448
41,84,discrete_step,strict,RK45,15,0.025,0.1016621768148912,0.7081358581781387,26.803833410143852,0.05341421870471116,0.009538458645485557
41,84,traj_iteration,strict,BDF,5,2,6,7.659364376217127,935.5290681831539,0.019322012825300734,0.007875175341580665
41,84,traj_iteration,strict,BDF,5,1,9,11.217022556811571,935.5290681831539,0.012921120614517119,0.007922706793071131
41,84,traj_iteration,strict,BDF,5,0.5,10,12.388239610940218,935.5290681831539,0.01239160665564917,0.00792277291216672
41,84,discrete_step,strict,BDF,5,0.1,0.4066487072595648,2.4708435721695423,935.5290681831539,0.04750906338519389,0.008733225020479223
41,84,discrete_step,strict,BDF,5,0.05,0.2033243536297824,3.1854043789207935,935.5290681831539,0.04967156235654737,0.009016725148302996
41,84,discrete_step,strict,BDF,5,0.025,0.1016621768148912,4.450663063675165,935.5290681831539,0.05237389794662655,0.009707984000807841
41,84,traj_iteration,strict,BDF,10,2,9,6.618101883679628,935.5290681831539,0.00981501552752931,0.0074471367124826346
41,84,traj_iteration,strict,BDF,10,1,10,7.348253961652517,935.5290681831539,0.009548244991610468,0.0074471367086641335
41,84,traj_iteration,strict,BDF,10,0.5,11,8.053400918841362,935.5290681831539,0.009454584388318723,0.007447136708593752
41,84,discrete_step,strict,BDF,10,0.1,0.4066487072595648,1.2133538573980331,935.5290681831539,0.04798602807895324,0.009945967614986154
41,84,discrete_step,strict,BDF,10,0.05,0.2033243536297824,1.5168436504900455,935.5290681831539,0.05050603278608558,0.010195394323906077
41,84,discrete_step,strict,BDF,10,0.025,0.1016621768148912,2.0993845276534557,935.5290681831539,0.053117726619265795,0.010799694734921737
41,84,traj_iteration,strict,BDF,15,2,10,6.083115454763174,935.5290681831539,0.010296956839285927,0.005915878534398559
41,84,traj_iteration,strict,BDF,15,1,11,6.677515439689159,935.5290681831539,0.010234731422582112,0.005915878534377411
41,84,traj_iteration,strict,BDF,15,0.5,11,6.677516840398312,935.5290681831539,0.010234731422582112,0.005915878534377411
41,84,discrete_step,strict,BDF,15,0.1,0.4066487072595648,0.9525776505470276,935.5290681831539,0.04821648173688586,0.008390282122027519
41,84,discrete_step,strict,BDF,15,0.05,0.2033243536297824,1.178399931639433,935.5290681831539,0.05084929530047571,0.00882110021071206
41,84,discrete_step,strict,BDF,15,0.025,0.1016621768148912,1.6108212806284428,935.5290681831539,0.053411584756193904,0.009540748697293074
42,50,traj_iteration,strict,RK45,5,2,7,1.6006290316581726,8.456468842923641,0.060277375270077836,0.01886849161944579
42,50,traj_iteration,strict,RK45,5,1,8,1.7924070172011852,8.456468842923641,0.060528031475957596,0.01840325620644951
42,50,traj_iteration,strict,RK45,5,0.5,9,1.9830772057175636,8.456468842923641,0.060598739487197614,0.018595028510364965
42,50,discrete_step,strict,RK45,5,0.1,0.39860776125231534,0.40762924775481224,8.456468842923641,0.12341633316223355,0.023838066986094777
42,50,discrete_step,strict,RK45,5,0.05,0.19930388062615767,0.49234265461564064,8.456468842923641,0.13104753069302721,0.02386505595706029
42,50,discrete_step,strict,RK45,5,0.025,0.09965194031307884,0.7196531780064106,8.456468842923641,0.1376263879025994,0.023865072868962535
42,50,traj_iteration,strict,RK45,10,2,7,0.8286239840090275,8.456468842923641,0.06598644531799626,0.021876871484307298
42,50,traj_iteration,strict,RK45,10,1,7,0.8286254331469536,8.456468842923641,0.06598644531799626,0.021876871484307298
42,50,traj_iteration,strict,RK45,10,0.5,8,0.937464602291584,8.456468842923641,0.0660563578725194,0.02183583375748958
42,50,discrete_step,strict,RK45,10,0.1,0.39860776125231534,0.21695701777935028,8.456468842923641,0.12531218714750908,0.023855642415252867
42,50,discrete_step,strict,RK45,10,0.05,0.19930388062615767,0.25855762138962746,8.456468842923641,0.13310031120265597,0.023865070155284773
42,50,discrete_step,strict,RK45,10,0.025,0.09965194031307884,0.39202842488884926,8.456468842923641,0.13899516306603646,0.02386507286925252
42,50,traj_iteration,strict,RK45,15,2,6,0.45326780155301094,8.456468842923641,0.09013096282308182,0.022203107511527393
42,50,traj_iteration,strict,RK45,15,1,7,0.5229896530508995,8.456468842923641,0.09033450361114909,0.022687554191428705
42,50,traj_iteration,strict,RK45,15,0.5,7,0.5229908861219883,8.456468842923641,0.09033450361114909,0.022687554191428705
42,50,discrete_step,strict,RK45,15,0.1,0.39860776125231534,0.14347509667277336,8.456468842923641,0.12720682559140456,0.023861259121376585
42,50,discrete_step,strict,RK45,15,0.05,0.19930388062615767,0.17531150951981544,8.456468842923641,0.1348236804140526,0.023865072214985347
42,50,discrete_step,strict,RK45,15,0.025,0.09965194031307884,0.26531463861465454,8.456468842923641,0.1401900509866817,0.023865072869284333
